time,flux
1.0740718729235004,1.0001143402757058
1.074210793936968,0.9998422079532701
1.075176005210385,1.0001062506126404
1.0756439159916866,0.9994402883075064
1.0763002984423509,0.9999906974824883
1.0765431225860151,1.0001417595698132
1.0765655094022737,1.0000064362497212
1.0768847175030707,0.999955826007813
1.077656912853815,1.0001703407454883
1.0778788809323723,1.0001353354078408
1.0778796078985802,0.99974280382945
1.0779605246701047,1.0000047615555812
1.078062890319266,0.999835000756943
1.0780968608873875,1.0000756451964348
1.0781769281180984,0.9998734191273013
1.078977825262653,0.9999222533591839
1.07917016165523,1.0000651205903568
1.0800356434613936,0.9997892103084143
1.0801528151328736,0.9997515664288404
1.0807941891557116,0.9999350586425835
1.0809478440633784,1.0000554354388078
1.0809961086094821,1.0001693775814597
1.0812857062765977,1.000323111488492
1.0814998408072023,1.0001486455316642
1.0819905458700412,1.0001744251347333
1.0824149179103915,1.0001969844535186
1.0826309000976295,0.9997393851052053
1.083136435600171,0.9999278213542786
1.083200549941039,1.0001970466810135
1.083874642615797,0.9997968917278461
1.0843805909853688,1.0000726945498368
1.0844412968543677,1.0000994638374412
1.0847619284930894,1.0001106372556658
1.0849328830886102,0.9997855312697259
1.084950773589475,1.0000239449138322
1.0849719028713878,0.999703353979427
1.085699347522145,0.9994680403389641
1.0860322392062343,0.9997867360068273
1.0862310456814412,0.9997970391224547
1.0873859647651545,1.0000632568270185
1.0875963336309886,0.9999631705331846
1.0876380861791282,1.0002659922807566
1.0877211582203745,1.0001006044352523
1.0878113121831456,1.0000431381058734
1.0882589033248613,1.0002467210192236
1.0884592185950317,1.0000587839947603
1.0887505220848983,1.0001073363884208
1.089439964451291,0.9999234367186278
1.089648659987397,1.0000575624263022
1.0898714588949776,1.000039679924806
1.090590420520639,1.0000490456397058
1.090921380251892,1.0000703942728983
1.0916051353408869,0.9999287666141747
1.0916628975198641,0.9995640486182715
1.0917878972878154,1.0000468615265679
1.0920476367677192,1.0000362979084787
1.092167369652044,1.0000262828404687
1.0929936713330743,0.9999045154358164
1.0934102935936716,0.9998628050250994
1.094455024140993,0.9997900563383607
1.0944726774848756,0.9999872692007223
1.094504790499318,1.0000229754729366
1.0946438246612025,1.0001301266174505
1.0956101969446563,0.9999884330014102
1.096077575358605,0.9996999467220729
1.0967344325582815,0.9997506188909231
1.0969763568115942,1.0000133420803377
1.0969997653759855,0.9997551256159702
1.0973183318173458,1.0004938950734918
1.0980912370687226,1.0000792493501554
1.0983121673119294,1.0001202052662772
1.09831404014682,0.9997116746425749
1.098393410522747,1.0002725990570216
1.0984957084692413,0.9999694357407941
1.098530633184498,1.0003816765293199
1.098609970491141,1.0001630029514281
1.0994120647344499,1.0000727537372776
1.0996036046061084,1.000070358390881
1.1004700863034709,1.00026333694379
1.1005870674102698,1.0000208172134137
1.1012269967990855,1.000137830046054
1.1013806673355093,1.0000288218951883
1.1014291339858877,1.000066584097621
1.1017197934771537,1.000084086208043
1.10193405024376,0.999935153787442
1.102424445176354,1.0000527093247318
1.1028491391049828,1.0000906664557885
1.1030650744932615,0.9999606716001628
1.1035698071956574,1.00009254694554
1.1036344016260693,1.0004387484536648
1.1041810219035189,1.0000441725102844
1.104308984991581,0.9999923074253382
1.1048143969265072,0.9996349902964238
1.1048747233979723,1.000135302972515
1.1051949265845893,1.0000708726700536
1.105365811491139,1.0001039810226873
1.1053838122372273,0.9997643634644717
1.105406141935731,1.0001440870436096
1.106132933198208,0.9992737627697911
1.1064665700058511,1.0001558122911591
1.1066651808451962,0.9999277309265444
1.1078202264722778,1.0001925764410202
1.1080305465018845,0.9999576879252066
1.108071032036593,1.0000651321701695
1.1081543988414342,0.999786897907806
1.108244074111678,0.9999490184870374
1.1086929341803153,1.0002099347991762
1.1088935052077904,1.0001454146662234
1.109184490541826,1.000016357033202
1.110082075005971,1.0000463482693664
1.1103057842449777,1.0002215164834956
1.111024448465796,0.9998902410744089
1.1113549511504957,1.0001030573460785
1.1114080248206448,1.000040266540673
1.1120380768255658,0.9998081015453721
1.1120960525829382,0.9996603189756914
1.1122206680638258,0.9999066332719055
1.1124818279199138,0.9999051497948939
1.1126010001552924,1.0000064220751936
1.1127394585987793,1.0000480304534527
1.113426878317382,1.0000325639124932
1.1138446068655388,0.9996065171900421
1.114889073739486,0.9996919721172158
1.1149069051914813,1.0000885220880458
1.114937508015405,1.0001901294981201
1.1150766551583593,0.9999127495433424
1.1160441886846484,0.9997299672067262
1.1165112344999364,0.9999277873975185
1.1171685666742122,0.9998785869766285
1.117409591037001,1.0001005424048315
1.1174339214580216,0.9997402880668982
1.117752046139626,1.000372090475734
1.1185253614639739,1.0001340962504845
1.1187454534586558,1.00009899933238
1.1187483724017147,0.99982825657585
1.1188264964933277,1.0002956926015902
1.1189285266262878,1.000049547529572
1.1189644052487777,1.0001057376533449
1.1190429126233479,1.0000905168764418
1.1198464042070082,0.9997542778187051
1.1200368473299198,1.0002505961629145
1.1209044291520736,1.0001500186480687
1.1210211194534847,0.9996623330051504
1.1216599045669122,1.0000666161419576
1.1218134906149162,1.000113020977326
1.121862158896632,0.9999296040387985
1.122154080439158,1.000142884395849
1.1223682597894893,1.0003104057816534
1.1228582442416586,1.00006532187682
1.1232832602988128,0.9997435918263787
1.1234993490570344,0.9998854749126799
1.1240032787920777,1.0000314448815892
1.124068153084837,1.0001429960737398
1.1246152538083198,0.9999235169471065
1.1247434273751975,0.9999179462617187
1.1252484028691685,0.9996293216088448
1.1253080499408155,1.000194341739364
1.1256277248347881,1.0001223414615272
1.1257985398919725,1.0000565867752529
1.125816750884218,0.9996992006838925
1.125840581052475,0.999978759995406
1.1265664188807958,0.9995559659332356
1.126900900827285,0.9999851294517061
1.1270995158866424,1.0000288242447346
1.1282543881786398,1.0001045901017744
1.128464559538723,0.9999883194543421
1.1285037779871223,0.9999404531621332
1.1285875394690084,1.000281245581382
1.1286770359253178,1.0001074298176689
1.129126864795106,1.0000472818425918
1.1293278917121388,1.0001435121785434
1.1296186592258635,1.0000880526888187
1.130308021614844,1.0000947632616202
1.1305156897930646,1.0000344779084294
1.1307402096319574,1.0002132945415305
1.1314585761716403,0.9998025033856562
1.1317885218162687,1.0004048324308448
1.1318424361506039,0.9999142244051582
1.132470918389508,1.000218579521374
1.1325292074131816,0.9994066783119978
1.132653538724355,0.9999162668527826
1.1329161191746688,0.9998858707921697
1.133034530192118,0.9999995242890292
1.1331737544084346,0.9999424346427604
1.133860085061572,1.0001875707565202
1.1342790200289958,1.0003008285647559
1.1353230231042148,1.0000162777671577
1.1353412327896768,1.0000914981991273
1.135370325583185,1.0001768813033358
1.1355095855398623,1.0000118570031054
1.1364782799524107,0.9996917527279735
1.1369448934086095,1.0000220452721709
1.1376027003171947,1.0001673335758459
1.1378428250225059,1.0003140164756201
1.1378682776653255,1.000174730740644
1.1381858599970063,1.0000225041632702
1.138959585976402,0.9999888751256781
1.1391787393652217,0.9999357876737828
1.1391826045392601,0.9998674942373112
1.1392594826887337,1.0001310618173715
1.1393613447835067,0.9999226342188849
1.1393981770802268,0.9998088646596465
1.139475854646383,1.0001976313140668
1.1402808436730845,1.0001130536015537
1.140470189821662,0.9999894047568594
1.1413386719999148,1.0001619333242218
1.1414552712572146,0.99990688973048
1.1420929124810195,0.9997041963844445
1.1422463138870471,1.0000311496698673
1.1425882671748142,1.0000171148184869
1.142802569517933,0.9999133392990543
1.143291943080787,0.9996430468379661
1.143717581486879,1.0000889326033016
1.1439334237429433,0.9999587609153023
1.1444365499138978,1.0000438329587877
1.1445021043122972,1.0002145574235202
1.145049385821488,0.9998233064618866
1.14517766975022,1.0000452009770806
1.1456823083381635,0.9998056288589049
1.1457415760121903,0.9996342728936045
1.1460606231802606,1.0000987568990263
1.1462313681773244,0.9999572018587167
1.146249889059827,1.0002915081658026
1.1462749201757874,0.9998894448994393
1.1469998040896745,0.9993270722409983
1.1473352317142134,1.0002686852399296
1.1475336508173941,0.9998665603446228
1.148688749646364,0.9999002488581928
1.1488986727581034,1.000218473957618
1.1489366240184486,1.00026279640814
1.1490205796301598,0.9997339745533639
1.1491098976145049,0.9997532910862145
1.1495607951841373,1.000050442243125
1.149762078098549,0.9999280054254159
1.1500527281491277,0.9999335581689873
1.150741999967074,1.0001977595525502
1.1509492041066645,0.9998313691548117
1.151174435075708,0.9998247168957421
1.1522220924747981,0.9999896289574766
1.1522767475597397,1.0000172742640865
1.1529036600035667,1.0000222747312946
1.1529623620033507,0.9999181668808722
1.153086509261814,0.999843832087023
1.1533505105175397,0.9999318085746493
1.1534682602231798,1.0001868361059645
1.1536080501087458,1.0001132247051538
1.1542932915802184,1.000238324841172
1.1547132330745147,1.0000655010730861
1.1557571722378082,0.9997703830506797
1.1557756604977625,1.0002252387852384
1.1558031431582412,0.9998961031210837
1.1559425156812586,1.0000429366976542
1.1569124712282643,0.9998570876989057
1.1573785518442055,1.0000368215802582
1.1580368342002947,1.0001266652922727
1.1582761585501822,1.000263150402308
1.1583025339881972,1.0000564950607347
1.1586194736127895,0.9999979758068434
1.1593939105987199,1.0000031700214067
1.1596120248134563,1.0000503926696893
1.1596170366712573,1.0001137212940947
1.1596923690070373,0.9997024027761774
1.1597941629916035,0.9998597148259103
1.1598319486715587,1.000109186601448
1.1599087964365875,1.0002289159129876
1.1607151831456428,0.9999939371885602
1.1609036320740913,0.9999420243202619
1.161773114841992,1.000119035831215
1.1618895230689492,0.9998997325764624
1.162525720560951,0.9991608613891004
1.1626791370500387,0.9999762496247978
1.162728208478014,0.9999745097565098
1.1630224539104703,1.0000020275195225
1.1632367793547869,0.9999164977051471
1.1637258419212662,1.0001041126520311
1.164151802215809,0.9998233909569362
1.1643675986042366,0.9999757693659016
1.1648699210438955,1.0000730161494331
1.1649359550660907,1.0001764586534276
1.1654834180740121,0.9998572254730501
1.1656121121921306,1.0000639248587138
1.1661161138136407,0.9999808383382696
1.1661750020902197,1.0003566070733312
1.1664936216501531,1.0000040601564724
1.1666642964560217,1.0000855963132222
1.1666829270090873,0.9998537098026583
1.166709159356546,0.9999004829797258
1.167433389074532,0.9989085085499081
1.1677696626601108,1.000375289469774
1.1679679855097669,0.9998148187380999
1.1691230111206568,0.9999471980218133
1.1693328862038321,0.9997700838711154
1.16936957011602,1.0000276943250168
1.1694538197855582,1.0000807478943707
1.1695426593102065,1.000144627853637
1.1699947253405103,0.9999215336428382
1.1701963644784337,1.000047719399459
1.170486897240619,1.0002606313846034
1.1711758778528814,1.0001495419278925
1.1713827184273355,0.9997744039644775
1.1716087605710979,0.9999983317641987
1.1723266308978013,1.0000507145151372
1.1726557626756713,0.9999298475157974
1.1727109590336517,1.0000833932573454
1.1733366016991729,1.0000354965333704
1.1733955163679328,1.0000374568381514
1.173519279688751,1.0001798378889886
1.1737847019461993,1.000101751082578
1.1739018900279363,1.000145212431754
1.1740423458019857,0.9997290931222429
1.17472649762596,1.000231704388857
1.1751476461143129,1.0001288584746897
1.176191221363224,0.9999202817149985
1.1762098879787812,1.00002700992835
1.176235960784229,1.0000796681983648
1.176375445829931,0.9999714951369566
1.1773464625025951,0.9998477889874826
1.1778123102879787,1.0000109630398983
1.1784709676177334,0.9999238452915608
1.1787092920765079,1.0001155521247296
1.1787367904202404,1.0001568510600258
1.1790532870045085,1.000049176513678
1.1798280354014248,0.9996782120360183
1.1800453102616908,0.9998240420088088
1.1800512688088027,0.9999744171920286
1.180125455552451,1.0
1.1802268811478887,0.9999791064634335
1.1802658198052773,0.9998341986561765
1.1803417381030468,1.0001720137713712
1.1811495225599935,0.9999325958022283
1.1813368738665802,0.9999778576568759
1.182207457632387,1.0000894852773483
1.1823236744144339,1.0001203085410058
1.1829586287362313,0.999363817955841
1.1831119602130302,1.0000732808305224
1.183161232923097,1.0000801633665088
1.1834566404060523,0.9999652944042295
1.183670889372832,1.0000044105649482
1.1841596402880787,0.9999898861008373
1.1845859231695646,1.0000956196124007
1.1848018736918782,1.0000293039488533
1.1853033917088207,0.9999472327885685
1.1853697058263666,1.0001113292449901
1.1859176504444744,0.9999374053106288
1.1860464545749858,0.9999091217331082
1.1865501188249794,0.9998587427010576
1.1866084277024156,1.0008829368605752
1.186926420271329,0.9998864347571262
1.1870970247404398,0.9997632687817959
1.1871158649575861,1.0001751189975283
1.187143598531584,1.0001802405952414
1.1878668738257976,0.9989639701264086
1.1882039935980033,1.0000084206900295
1.1884022202084492,1.000287948338547
1.1895571724777727,1.0002805541341357
1.1897668998298185,0.9999833135241026
1.1898024163146934,0.9997627531193032
1.1898869597146404,0.9998288703049784
1.1899756207746004,0.9999907305227486
1.1904286552638803,0.9998981600356607
1.190630750633536,0.9997680651264557
1.1909208665706617,1.000142672308451
1.191609955732968,1.0002526542269368
1.1918162325153483,0.9999217985311843
1.1920431861327867,0.9998437807396547
1.1927606579043493,1.0003459601238693
1.1930893326356224,1.0001075226775102
1.1931453705818678,0.9999918989107967
1.1937694434740425,1.0000881452500312
1.1938285704989229,1.0000967432073236
1.1939521501090335,0.9997669944761396
1.1942189934701755,0.9997467526200333
1.1943356196006236,1.0000975222683774
1.194476741386643,0.9998833178492107
1.195159703678945,1.000033339335209
1.1955819591605932,1.000252238677812
1.1966252700303948,0.9997062318030815
1.1966442155769768,1.0001103023199778
1.1966687784174928,0.9998475264068747
1.1968083757457726,0.9999323309612441
1.1977805533047825,0.9997887086599461
1.1982458684972261,0.9998581950904281
1.198905201028647,1.0001270252324592
1.1991425253633483,0.9997450707220276
1.1991710470050896,1.0001642395251118
1.1994870001626354,0.9998094844363073
1.2002622603213065,0.9997090750404568
1.2004785954698511,1.0002765049206201
1.2004856008308666,0.9999608805058675
1.2005584422788835,0.9998711999215296
1.2006597993639905,1.0000356384038007
1.2006994909302295,0.9997313148764851
1.2007746796604206,1.0000253749431451
1.2015838619671007,0.9999806227791238
1.2017702156598304,1.0000048808024706
1.2026417004802283,1.0001949350256298
1.2027577259845714,1.0000652534036003
1.2033916370505162,0.9995538107892471
1.2035447833760218,1.000118634856532
1.2035942571280733,1.0000036925303804
1.203890826676047,0.9999493141367881
1.204105199566937,1.0003713234803273
1.204593438429477,1.0000522362281683
1.2050202436664255,1.0018651359974966
1.2052359488434483,0.9998783060149535
1.205736662132149,0.9999049469513461
