time,flux
3.5945066947078286,0.9997997486023477
3.5946620484919274,0.9998916584590194
3.5949733804092743,0.9998674602911509
3.595079948068411,1.0000655141423513
3.5952413863626584,1.000216561250482
3.5956903172484163,1.000104454925139
3.595786553717097,1.0001250839830436
3.5959852234533205,0.9998912034601352
3.596232422152609,1.0001391317252797
3.596366449376105,1.000110886369208
3.5965254689701607,1.0002432167151256
3.596945517160878,0.9999296864348687
3.5971349162393023,0.9999643800272261
3.5971458217098142,1.0000863695094904
3.597279056103113,0.9997570324139924
3.5976775751916827,0.99995311492284
3.5977397877526305,1.0002687241393307
3.5979160625931526,1.0002932699914768
3.598050309514127,0.9999371462909016
3.598412106223851,1.00013082504141
3.5985578351790894,1.0002854931554388
3.5990541821378637,0.9998906238712032
3.599083787676832,0.9998418597013115
3.599193573011562,1.000102442875901
3.5991942464552893,0.9999961252297143
3.599310644267825,1.000182652384275
3.5993147935130394,0.9998728865752774
3.6000003861456995,1.0000391433498794
3.60003307069476,1.0000127674474477
3.600560079704749,0.9998936903134746
3.6005755430637314,1.000180401311242
3.6008858256330947,1.0002839310087035
3.6010263117256214,1.000406111229446
3.6013548472189405,1.0001212319642172
3.601421598546043,1.0001342076022657
3.60171897332745,1.0000984980419936
3.6017925549932377,1.0003708711134294
3.602040640933397,1.0001787855304975
3.6020742542716113,1.0001318673915711
3.602076686205303,0.9998709390950506
3.602536138212608,0.999904493021697
3.6026723330671095,1.000090030249926
3.6029400198264603,1.0000932229317423
3.6032157200923978,0.9999487674236289
3.603438521600484,0.9998657991247406
3.603533890214113,1.0000479076212196
3.6039699287527447,1.0000166780355275
3.6039785590631483,1.0000793942232669
3.604031793044318,1.0002261201425817
3.6041162068448527,0.9999971361519883
3.604236423458434,0.9998582085362268
3.604819715533112,0.9998454463001256
3.6049692383893834,1.0000127334884439
3.6053092040768058,0.9996139164373737
3.6053800419733797,0.9997022363504332
3.6057502345222296,1.000092440906912
3.6059503498313985,0.9999500109086111
3.6062740122438393,1.0001363621267698
3.6063363397014117,0.9997778675174159
3.606596743807912,1.0002215886022892
3.606914749510037,1.0000746669816891
3.6069656873707014,1.00028300334074
3.60699439451809,0.9999444786190855
3.6070567953947137,0.9995613938758343
3.6077447992378797,0.9999370850652813
3.607771884130244,1.0000468003839775
3.6080491037971614,1.0002237867730497
3.60833770675843,1.0000925141948487
3.60835428491806,0.9998046929093596
3.6084485862148674,1.0001424200128004
3.608671821973556,0.9999811032965121
3.608774966706773,1.0002740326712207
3.608850523478795,0.9997235786243969
3.6090182693239363,0.999808454517418
3.6091622467920086,0.9999514774200502
3.609761510327865,1.0001697440255337
3.6101116916307845,1.0001657866936298
3.6101782643428475,1.0002143982223053
3.610219863143402,0.9998142376642608
3.6104853293740025,1.0001101250281401
3.61059209615425,0.9995700295776743
3.6107424400600503,0.9998586092033487
3.6112501991417063,0.9999232326367696
3.6113775207592407,0.9997519472025401
3.61140894855341,1.0000843359845566
3.6117580233958178,1.0003680916071298
3.6118405952974535,0.9998982057480219
3.6119471558201344,0.9998053707431253
3.61258227484665,0.9998181471392894
3.6126598350019714,0.999679383651102
3.612660555813246,0.9998926450792075
3.6128482820455066,0.9997985625471039
3.613234071311318,1.0001951474215387
3.6132753346996895,1.0000154619084587
3.613377642729444,0.999990516927642
3.6135198349796425,0.9998362089939858
3.6136846878816917,1.0004487446017505
3.6139559652378894,1.0000509964321562
3.6145967677757755,0.9999821039022382
3.6146947594976133,0.9998089734200668
3.61483424455092,0.9998574909557908
3.6149404668885237,0.9997857005093185
3.6150953707200735,0.9999463062775836
3.615406319834782,0.9998943498830187
3.6155129618032844,0.9998768424380213
3.6156756277480215,0.9999747324500179
3.6161231349398015,1.000086708193698
3.6162205933037863,1.0000142494000346
3.6164186878319047,0.9999173010494425
3.61666682523161,0.9998072311737041
3.6167999662580854,0.9999238883145718
3.6169584122737644,1.0001675503487004
3.6173797945768262,0.9999213444474424
3.617567955818377,0.999962235780014
3.617578539684319,0.9998777725294355
3.617713270021747,0.9996669342273119
3.6181111363113994,0.9999714864643025
3.6181725959781565,1.0002766599297337
3.61834977574395,0.9999257869230225
3.6184846865888343,0.9998086294826973
3.618846183529105,0.9997553380624343
3.6189909175917268,0.9999511056911305
3.6194886147353498,0.9999886933378528
3.6195168907022572,0.9997761960551158
3.6196272274774572,0.9998734424871514
3.6196273292360712,1.0001628866609864
3.619743502704659,1.0003312297464328
3.619748691771442,1.0000731900407145
3.6204334159459735,1.000083127804667
3.620467509993457,0.9998257913621272
3.6209941175452083,1.0000537843005184
3.6210096047692457,1.0002329835837191
3.6213193153829755,0.999956079335996
3.621460506712192,0.9998115364024229
3.6217876689267405,0.9998843619527983
3.6218545529018584,1.0000475915012048
3.622153167513773,1.0001536498639778
3.6222266504592815,1.0001529521008186
3.6224737030897147,1.0001582956949289
3.6225085544539986,0.999966197054569
3.6225095065161192,1.0001231012261502
3.6229696247101035,1.0001978122537414
3.623105326189141,0.9999998810690466
3.6233741396233063,0.9999807704343397
3.623649778996787,1.0000416188850618
3.623871717525336,1.0001584270290476
3.6239668160481426,1.0002776031695804
3.6244031583215386,1.0000458648818198
3.6244129627969643,0.9998415707233171
3.624465473256909,1.0002151918007387
3.624549080561241,1.0000517283442152
3.62466919201531,1.0000120142824838
3.6252525427997,0.9995939344853456
3.6254035796663793,0.9998721905878721
3.6257424736925565,0.9999404743621887
3.6258140010006663,1.0001137153326174
3.626183552915914,1.0001864305705157
3.6263845785056743,1.0003052496671727
3.626706733077763,1.0000702973446505
3.6267693108210337,0.9998473318827473
3.6270309565041847,0.9998758675915407
3.6273477173699433,0.9999764210654677
3.6273998521329656,1.0001777103073828
3.6274272182558285,1.000132608865564
3.6274902575614068,0.9992923013851727
3.628179031608342,0.9999870119641259
3.6282047918107594,1.0001451640139005
3.628483355019619,0.9998705254190717
3.628770924336532,0.999949391430461
3.6287872185300882,0.9998184507731515
3.628881416944855,1.0000747629530697
3.629105381347043,1.0000319699401745
3.6292092774247466,0.9999492664415732
3.6292843311662493,0.9998384756094008
3.629451132431957,0.999691000441462
3.6295952275741885,1.000039211772938
3.6301958525361835,0.9998731988376639
3.630545440754002,0.9999825930418308
3.6306121475764295,0.999986540618567
3.6306531571991263,0.99974512988367
3.6309182729177127,0.9998239393115719
3.631024896034177,1.0001287230612728
3.631176763663734,0.9999147000894487
3.6316831898262594,1.0000342781812472
3.6318115532372657,1.0001627062107523
3.6318429685823252,0.9999554489506918
3.6321922771866992,1.0002105071685081
3.632273543781539,0.9999328727468961
3.6323807433588855,1.0000097671964894
3.6330164371350886,1.0000611541687057
3.6330925508300362,0.9998672341072947
3.633093576060091,1.0002110723890074
3.633282317084668,0.9999197827052942
3.633667213335962,0.9999753235358632
3.6337083578059963,0.9997203770330945
3.633810479745945,1.0001267405125482
3.633953619267531,0.9999271032500506
3.634118955060335,1.0002942936936425
3.6343889177673643,0.9998459384037193
3.635029947286067,1.0000295285049396
3.6351290880271314,0.9996061645770551
3.6352669954199968,1.000083032489257
3.63537433906998,0.9997381979854222
3.635528592954702,1.0000640146504658
3.635839159354126,1.0001258025877175
3.635945775536635,0.9998150268425678
3.6361100690839865,1.0002717440533342
3.636555952682237,1.0003465910153366
3.636654632883232,0.9996327884881964
3.6368519519761353,0.9999579359091015
3.6371010283818266,1.0000068975547811
3.6372335831334115,1.0000518945476546
3.6373913553445374,0.9998969320382541
3.637813971766426,0.9999820046380364
3.638000995397452,1.0001190106179152
3.63801145766759,0.9999384098837721
3.638147584050314,1.0002673627664347
3.638544696958168,1.0000829177454176
3.638605604328692,1.0000381411473143
3.638783388435568,1.00033443219335
3.638918863654689,1.0000456895361334
3.6392801610664276,1.000071534090153
3.63942400001164,0.9996936929975011
3.639922947339404,1.0001386565548547
3.6399500934956133,0.9999893936922023
3.6400600086217936,1.000320422349444
3.6400609850014445,1.0002974579953616
3.64017646090218,0.9997771941402773
3.640182589797186,1.0001780527577777
3.640866245628137,0.9999272703976654
3.640901749341509,0.9997953074760917
3.641428055144789,0.9999126744370047
3.6414436664749323,1.000055086190214
3.6417527051393384,1.0003134721223745
3.641894801801452,0.9998996918920908
3.642220390662883,0.999994408556764
3.642287607265679,1.000164786474802
3.6425873616999236,0.9999481869640906
3.642660745459664,0.9997936003214586
3.642906665019856,1.0000718213941282
3.6429422267680525,1.0000258592325861
3.642942754803004,1.000039954455504
3.643403310969047,1.0000277983780064
3.6435382194342423,1.000222403078344
3.643808359420914,1.0001181227958722
3.6440839380255965,1.0002755675646886
3.6443048129764786,1.0000721422839174
3.644399641655856,0.9998512640408714
3.644836387657674,1.000183937360275
3.6448472664136036,1.0001443810937183
3.644899353230948,0.999945903652614
3.6449818544005264,0.9999505983830517
3.645102060580363,0.9998612996201799
3.6456854700889534,1.00003247817637
3.6458379208851674,1.000160771895502
3.6461757430754766,0.9998915437585219
3.6462479597951223,1.0000501819124124
3.6465546596718177,0.9998883918324284
3.6466170713112938,0.9997694934394974
3.646818907238919,0.9999598654752845
3.64713965390588,0.9999278544964715
3.647202181947138,0.9999970135360879
3.6474649689588605,1.0000631993705604
3.64778058535292,1.001321786602539
3.647834217013168,1.0001975129828546
3.647860042117398,1.0000165613314358
3.647923619261677,0.9992289624316594
3.6486132637459736,1.0000190649749838
3.648637899259967,1.0000385832240142
3.6489174064224636,1.0000913916797873
3.6492039414474498,0.9998158057283345
3.649220052286874,0.9994924392895179
3.649314247558427,0.9998576395235678
3.6495390404884605,0.9996262233164154
3.649643588019061,1.0004364753324746
3.649718238614218,0.9999178099332703
3.6498838956409716,0.999981536112089
3.6500281082462624,1.0001460436029976
3.650630294796141,0.9998861665878833
3.650979389885986,1.0002039914120926
3.6510462305859477,1.0000650335077406
3.651086351261333,0.9999388745336055
3.651351116569801,0.9998791788581772
3.651457795907622,0.9999747321247661
3.6516110873038086,1.0001959338860533
3.6521162802789164,1.000327554316647
3.6522457854913988,0.9998082095605567
3.6522770886047153,1.000182018848719
3.6526266311165743,1.0000536396978583
3.6527065924045323,0.999967838617884
3.6528141309033573,1.000005360018124
3.6534505991906965,0.9998552801640126
3.6535253666515866,0.9996974532910999
3.6535266958493224,1.0000874446057497
3.6537164523065444,1.0000256265971181
3.654100355360434,1.0000637772816263
3.6541412810497738,1.0000852786256083
3.654243416755792,0.9999618881004808
3.6543872035538967,1.000053228239053
3.654553322116038,0.9999973728601648
3.6548217703980055,0.9999450715083174
3.655463026329936,0.9998333879758733
3.6555634165566495,0.9995450177841545
3.6556999462833204,1.0003567596799465
3.655808311012124,0.9997715338566823
3.6559620147253646,0.999941175817844
3.6562718989236727,0.9999331631308512
3.6563786890305865,0.9999291231152352
3.656544310534844,1.0000256249752688
3.656988770431916,1.000159835276765
3.6570886722370908,0.9997881616022305
3.6572853158882968,1.0000586270754372
3.6575354316208775,1.0000910980658786
3.657666999548797,1.0001560421600149
3.657824298291619,0.9998490149331051
3.658248148723195,0.9996995636701569
3.6584341349700447,0.999935789218998
3.6584442756501,0.9998878990944129
3.6585817982017783,0.9999666392626344
3.658978357612985,0.9998253909688296
3.6590385128459317,1.0000036409985027
3.659217201128881,1.0002791590834523
3.659353140495804,0.9999132863078004
3.659857081965892,1.000151693628957
3.660357279827043,0.9999930968808732
3.6603832960561387,0.9998165939895026
3.6604928898687548,1.0000959191784644
3.6604948407683406,0.9997246716346343
3.6606093191061833,1.000040033675947
3.6606164875826837,0.9999998210546609
3.6612991750784034,0.9999330072982004
3.661336088697652,0.9999599087207481
3.6618618925180644,0.9996206887449047
3.661877827941134,1.000192801665749
3.6621859944292785,0.9998555270568105
3.6623291969714122,0.9999771267369384
3.662653312422376,1.0000091602730141
3.6627205613959077,0.9996764936143481
3.663021655646761,1.0002005751211365
3.663094940453521,0.9999092089775499
3.6633398267185173,1.0004160328805327
3.663375146955971,0.9998510420147319
3.6633769553338755,0.9999238538299314
3.6638368970016426,0.9999766162356816
3.6639711127955867,1.0000530440316604
3.6642426789791656,1.0001331703439795
3.6645179974028905,1.0001291551011249
3.6647378084341464,0.9998943228832727
3.664832367379223,0.9990826693445096
3.665269616753563,0.999894687772476
3.6652816699073023,0.999992501336369
3.665333132978639,1.0001822300721535
3.665414828335847,0.9998748250354702
3.6655350289131747,0.999877952441659
3.6661181974422217,0.9998808523792081
3.6662722621039556,1.0001138844276551
3.666609011985492,1.0000125004092395
3.6666819185822486,1.0001826081038188
3.666987649890796,0.9997330290253729
3.667050489472909,1.000129250479448
3.6672533360238466,1.000023172885192
3.667572374798011,1.000325012221497
3.6676352528419343,0.9999096299366812
3.6678990814215413,1.000085519123759
3.668213653570078,1.0000348918893267
3.66826848200178,0.9997848328836916
3.6682929658631416,1.000314786656382
3.668357180723353,0.9993828176121652
3.6690474958763613,1.0000910343769163
3.6690709064683062,1.0001698131317234
3.6693515580589002,0.9999664512803045
3.669637058559129,1.0002532834301192
3.66965308621253,0.9997799277871228
3.6697470781646695,0.9998182271908117
3.669972799397809,0.9999715953051199
3.6700778985042044,0.9999496237201537
3.6701519458350775,0.9999834667157035
3.670316858917219,0.9999904701957756
3.671064537003698,0.9998134905563536
3.671413138550786,1.000168995999832
3.671480213362046,1.0001498383758474
3.671519744852158,0.9996238368970131
3.671783960258269,0.9997683329153425
3.6718907955562416,0.9999342081425528
3.6720454110166645,0.9999516575009646
3.6725491704898032,1.0002144844873677
3.672679917504524,0.9998628026521642
3.672711008167208,1.0001830935229088
3.6730607851685857,1.000084988655266
3.6731394412081277,0.9999087070610673
3.6738848610069916,1.0005407332805387
3.6739582824811743,1.000038752455593
3.673959615637031,1.0000553161436827
3.674150687703805,0.9999356359377933
3.674533497145004,1.0003690749082588
3.674574304447119,1.0001977935610882
3.674676153655116,1.000252889636875
3.674820887368033,1.0002962471624053
3.674987489061089,0.9997107106040237
3.675254523093423,0.9999364925263142
3.675896305368041,1.0000853638821894
3.6759977449625088,0.9997141592857194
