time,flux
2.2670124023803417,0.9997426133622228
2.2671043547751077,0.9999775174077583
2.267389970067957,1.0001714565477993
2.2674088460042507,0.9998709244237759
2.267741883783363,0.9999064231060781
2.2682352541498823,0.9999435167070192
2.268296215141288,0.9999137491692323
2.2684866264562893,1.0001513437976135
2.268497140163563,0.9998449810908042
2.2685917860890763,1.0001320754188208
2.2686087592690307,1.0003161110446201
2.268848253153255,0.9999040554377102
2.26894970023715,1.0000573632926815
2.2692519131603235,0.9995539581532842
2.2693703322732053,0.9999410427109755
2.269531914388824,0.9996749560719619
2.269814838507978,1.0000069087920334
2.2699733232832755,1.0001095209802318
2.270049317913771,0.9991537159457231
2.270087610658233,1.0000151574347247
2.2702502881182416,0.9996055129549617
2.270306865977622,0.9997390265253344
2.270324619344081,0.9998333098524902
2.270451668740507,1.0003135424892708
2.270794783059069,0.9999806227791238
2.271091856303819,1.0001202932726165
2.2711444988464318,0.9999682706527633
2.2713332343119976,1.0001808270411403
2.271379183518456,0.9999722349859197
2.2714424302140657,0.9995961449617271
2.2716490981183988,1.000001785942206
2.271867710280129,0.9997922260903817
2.272000782625305,1.0000947648153955
2.2720428695935495,1.0001175165843494
2.272296319377744,0.9999229980047424
2.2726383743168346,1.0000683377508808
2.2729057245205615,1.0002532920058431
2.2729206674701103,0.9999905767382131
2.2729271123410433,0.9999457027059244
2.272931281981039,0.9999197827052942
2.2731446488333136,1.0002257405756885
2.273207044341461,0.9998287946248655
2.273233066917675,0.9998846539660644
2.2736352429844056,0.9999156645951746
2.2737373245232164,1.0000328661967117
2.273745945346065,1.000059094119383
2.2741411555810473,1.0000127334884439
2.2743649440652383,0.9997905043516739
2.2744566179686876,0.999978191433452
2.2744789695099636,0.9998157278375203
2.2746762271241203,1.0000966423894149
2.2747297680642413,0.9998828784186652
2.27475695413448,1.0000849617013519
2.2748017275605052,0.9999968994396453
2.2749648098778334,1.0001465040428084
2.275389817848499,1.0003032927154043
2.275433447988149,0.9999611440968482
2.2754591119432397,0.9998802252623156
2.2758217873985793,1.0000187154146014
2.275985037360578,0.9999872890547357
2.2761521395417756,0.9997890519074413
2.2763085741433384,0.9994524644862574
2.27631569494138,1.0001609215680198
2.2765385764029915,1.000199946458052
2.276792628292952,1.0000263269967866
2.2771049736750504,0.9999049775905484
2.2771306217112994,0.9998016773829942
2.27716602963412,0.9998959907073097
2.277277499815271,0.9998495784163307
2.2774902725671713,0.9999845555857885
2.2776365450538947,0.9993618657378984
2.2778266468804063,0.9999510314959222
2.27810179424493,1.0001415742071755
2.2781469135788277,0.9998875781175112
2.278356570427173,0.9998106210306865
2.2783577898561944,0.9999268187303526
2.2786267838197483,0.999719251113818
2.2787369568181006,1.000028540916972
2.2787605210097848,1.0003514296357787
2.2788570236018497,1.00013802704758
2.278857255005365,1.0000934983732475
2.2789897068388343,1.0001402964741029
2.27913103601098,0.9998981027105631
2.279664695255497,1.0003256782860581
2.279905974208767,1.0000181733825584
2.279971930648337,0.9999026545542369
2.280164104229505,0.9998736613426077
2.2801825689433826,1.0000437086673215
2.280196047229082,1.000007714856071
2.2803997908049753,0.9996794388665045
2.280465734224429,1.0000308619504443
2.2804792836432077,0.9999578241559611
2.2805328604672197,1.0000034047303292
2.28056848009334,1.00022807590623
2.2813976805684337,0.9997281266534948
2.2814976362576314,0.9999977382503294
2.281659254566056,1.0000992598003877
2.2817195926612355,1.0002148524882835
2.2817889988870013,1.0000339357747008
2.281960038145247,0.9998605348488546
2.281960090119048,0.9999286013809137
2.282015056566046,1.0000313387285198
2.282022792141017,1.0000265814724514
2.2821923183090296,0.9998212296525744
2.2822645373989334,0.9996343979534852
2.28230821717927,1.0001997799975688
2.282927744424378,1.000055090183943
2.283127639794611,0.9999961252297143
2.2833244407752784,1.000108673112652
2.2834333008556658,1.0000687735323277
2.283541676253874,1.0002219307257814
2.2835578146190705,1.0003993933892588
2.283629849117994,1.0002554598437967
2.283835496981395,0.9999441237417268
2.2838528938292373,1.0000197871309984
2.2839449374257743,1.0000121221311848
2.284152890422854,0.9999114287720026
2.284445271863561,0.9999945207913931
2.2846039205212945,1.0000309571212793
2.2849003897050784,1.0000358652918702
2.2851439502432416,0.9997008910994992
2.285220984786484,0.9999489926039276
2.2853565722410107,1.0003579750216036
2.2853712151346,0.9999651313056256
2.2854626897346844,0.9999187072788572
2.285518309014384,1.0000976190603896
2.28560912033991,0.9997889959671215
2.2856945267339714,1.0001122488618102
2.2859509177221655,1.000053719203174
2.2859982928702824,0.9998042849960991
2.286362999715058,1.000139319595092
2.286398220106592,0.9999654858536707
2.286796652351163,1.0001884740830862
2.286955148588506,0.9998912053706933
2.287073483178003,0.9998555270568105
2.287144556090577,0.9997063705660704
2.287203171706913,0.9997199441271246
2.2872786325834844,0.9998050205133427
2.287445351388296,0.999806584219927
2.287538695470027,0.9998894966012601
2.287822690028766,0.9998018564489888
2.288175884079881,0.9999901058660413
2.288668481506785,1.000041587632291
2.28873046718594,0.9997961465984914
2.2888672113970596,0.9993426192975231
2.2889207730286594,1.000230743402071
2.288929952965591,0.9997078542863573
2.2890258143761497,0.9999391792562625
2.2890430891300384,0.9997451645008835
2.289281070728225,1.0003964876761444
2.2893840429038863,0.9999715566565813
2.2896863409847814,0.9999004759681663
2.289804467436874,1.0000968508437929
2.289965961367886,0.9999655333396661
2.2902480053289995,0.9999903516467417
2.2904062052287286,1.0000823772159857
2.2904828260645163,0.9997954889633047
2.2905218196292156,1.0003862763236901
2.290684384166362,0.9993730136816713
2.290739587801076,1.0001262151794987
2.2907585910533075,0.9997782436852193
2.2908861077481655,1.00013273849473
2.291229122415212,1.0000518310938773
2.291526069349424,0.9998418322683611
2.2915785861561595,1.0001406335379857
2.291767323484456,0.9997855581073757
2.2918122916661554,0.9999310041494033
2.2918752866645633,1.0001112785441058
2.2920824436369394,0.9997255629917468
2.292301672450629,0.9997589072524768
2.292434724888785,0.9998066631912074
2.292476682403278,0.9998626213511398
2.292730662168139,1.0000638900100103
2.2930726051738977,0.9998455830869548
2.293338561420561,1.000061489475489
2.293353719265464,1.0001387237344859
2.2933615055975665,0.9999690068815451
2.2933654172029154,1.0000256265971181
2.2935788752665083,1.000468285375897
2.2936397941918605,1.0002150175853668
2.2936664514280616,0.9997394266934914
2.2940693555635017,1.0001003688256336
2.2941712106745116,0.9997668413371971
2.294179597386234,0.9999818537049273
2.294575496858043,0.9998721905878721
2.2947978676946525,1.0001841379863001
2.2948897166794158,1.0004343833294047
2.2949133868643723,1.0002396594168106
2.295109000730489,1.000037500930816
2.2951639467090326,1.00012142016463
2.295191222943024,1.0000425105984347
2.295235052699121,1.0000514575362036
2.2953991686098836,0.9997837610509547
2.2958237773414467,0.9999947945059421
2.295867038095367,0.9998833142617308
2.2958930396548047,0.9999686555308388
2.296254504099759,0.9997228560358188
2.296419371820034,0.9999969113634976
2.2965850431550847,0.9999205294138194
2.2967427933006617,0.9996581673169113
2.2967499937777474,1.0000369527653066
2.2969726936095536,0.9998512203898277
2.2972269141998884,1.0000968501311527
2.297538600918583,1.0002506540522782
2.297564525790554,0.9995891635709122
2.2975997970417867,0.9999109702494439
2.297710416161452,1.0000373957704907
2.2979232753590044,1.0001543270520594
2.298069584720324,0.9999654548012407
2.298260969349041,0.9997402615970814
2.298535958512429,0.9999967728346303
2.2985811891320447,0.9998829144215049
2.298790921308433,0.9999949928481181
2.2990609916264915,0.9998539943452308
2.299169879428881,0.9997735794040025
2.299194084690552,1.0000268132553294
2.299290869939105,1.0002000030274594
2.299291060713673,0.9997666695768453
2.2994227674890824,1.000106431502817
2.2995639174324243,0.9998877463271741
2.3000989008431914,0.9998044771633614
2.3003401788723825,1.0000371236056453
2.3004061783856216,0.9999250825836273
2.300598173036354,0.999930865302166
2.3006168483746956,0.9998204021919032
2.300628982754687,0.9998220830009505
2.300833290922977,0.9998686497257422
2.3009000586212034,0.999995471989129
2.3009121072718606,1.0002319957101375
2.300966503535993,0.9998940348109384
2.301002366593881,0.999639453877268
2.3018308188604255,0.9997497698393925
2.3019318201993197,0.9999460742018982
2.30209210961957,1.000266838909874
2.3021539327449743,1.0002574128596793
2.302223314261588,1.0000088113909853
2.3023929295276173,1.000106502596343
2.3023943177091524,0.9999208536270077
2.302449359294997,0.9999575797583953
2.302456328464184,0.9998319900884284
2.3026257978216056,0.9999716166477663
2.302698262431423,1.0001689396987592
2.302742552861087,1.00032193696355
2.3033609296390205,1.000106305743068
2.303560620816779,0.9998734424871514
2.303758698175035,1.000247176834073
2.3038660654544207,1.0001014958078542
2.3039760467074384,0.9998134205356869
2.3039919934384847,0.9997147898675912
2.30406332280989,0.9998311205721702
2.3042691129254846,0.9998695436948204
2.304287214573502,1.000069016748541
2.304378599826821,1.0001276384708055
2.304587231990974,0.9997753801628118
2.3050369337905066,0.9999102956669161
2.3053332333570804,1.0000550497938492
2.3055781767929378,0.9999253583367567
2.3056542967774982,1.0001308302302665
2.305790710547893,1.000398922717676
2.3058056107411606,1.0000741407085925
2.3058960418888983,0.9999952320791436
2.3059524430139855,0.9997358098985052
2.3060428194045395,0.9998185093344517
2.3061288600947254,0.9999834787629637
2.306383807700276,0.9999473525854526
2.3064327350793623,0.9999685235956784
2.306795928350245,1.0000362922543615
2.3068322695814265,0.9999572596331243
2.3072300045054632,1.000200387550953
2.307389339747944,1.0002027090885328
2.3075069722366353,0.9999385946810939
2.307578650392468,0.9999004748049494
2.3076374871542806,0.999931386567779
2.307712714894683,0.999829319380957
2.3078783003889747,1.0001627456153899
2.307973136158378,1.0000514643332192
2.3082556099328038,1.0001434520228045
2.308277621217595,0.9998628165310313
2.3086100845526314,0.999926568714577
2.3091019086325524,1.0002198539692995
2.3091646192225435,0.9996153007309345
2.3093005826433863,0.9990306588214619
2.309354719592177,1.000047507974276
2.3093629657618657,0.9994937900283396
2.3094596424362854,0.9998542076651706
2.3094774190565404,1.000041148689865
2.309713888354245,1.0000828294343966
2.3098182855771046,1.000055815160183
2.310120568698717,0.999985271294116
2.310238502825368,1.0001078919049622
2.310400208574058,0.9998091797993204
2.3106812716851213,1.0003026701799118
2.310839086948627,1.0001754641795353
2.3109162339816693,0.9993843810503235
2.3109559283593195,1.000237030020998
2.311118379740816,0.9997833227412843
2.3111724095669977,0.9999052046528208
2.3111924623033553,0.9998169225321283
2.311320346805222,1.0001825885099591
2.311663461771355,1.000090823292941
2.311960382279203,0.9997339239253487
2.3120126736477538,0.9998244782731477
2.3122016127819247,0.9999057118362995
2.3122454995817856,1.0000295525212055
2.31230804300516,1.0001100901943045
2.3125157889226493,0.9997634269493494
2.3127357346146042,0.9999556132358712
2.312868667145022,1.0003344065533684
2.313164904899565,1.0000327792878765
2.31350703602524,0.9999892847920124
2.3137713983205606,0.999884594808496
2.313786871068909,0.9998583553523666
2.3137957987367406,0.9998176761511227
2.313799652600176,0.9999356359377933
2.314013101838194,0.9999158541105744
2.3140727441093203,1.0001170327959708
2.3140996357113814,1.0000697561249687
2.314503267668127,0.9999990463567191
2.3146049970505462,0.9999679675073827
2.3146134494277537,1.0000343227436228
2.3150098380768314,1.000160771895502
2.315230591322544,0.999924399015433
2.315322915165405,1.0003660976422455
2.3153477040943606,0.9999477088557733
2.3155419744258214,1.0000259945090773
2.3155981254629956,0.999894338539558
2.3156255916284985,1.0001722481568285
2.315668277611388,1.0002862669725427
2.31583332746407,1.00002729804217
2.3162577368343946,0.9999130023805876
2.3163008281966917,1.0001964827791976
2.316326867125448,0.9999837912851461
2.3166873207944243,1.0001008725203941
2.3168537062867336,1.0001860306651238
2.3170180468928137,0.9999299037185182
2.3171769126318464,0.9998154398560312
2.317184192620597,1.0001243300422626
2.317407010985018,0.9999858504311767
2.317661300202099,1.0003240256180372
2.317972327922976,0.999907954691322
2.3179984294041476,1.0001874241171844
2.3181432325723548,0.9999137998238362
2.318356277918007,1.000151346934044
2.3185025245241384,1.0001809443771743
2.3186952919413777,1.0001277261094688
2.3189701228963435,0.9999805769773235
2.3190154646925913,0.9999266872735625
2.319225072333732,1.0000174056922932
2.319495299521437,1.0001553034890007
2.319602602096346,0.9998450520960301
2.319627748132179,1.0000371812157638
2.3197247158106986,1.000263288689075
2.3197247664139757,0.9999149564860687
2.319855728138569,0.9998352162027326
2.319996899036755,0.9998651289381636
2.320533206438891,1.0001961151809344
2.3207742835934444,0.999578131135877
2.320840325889314,0.9999445881467783
2.3210324418376547,1.0003090499009113
2.321051027899932,1.000096706661779
2.321061718344253,1.0000420163030377
2.3212667905680737,0.9998779545686777
2.3213342831044845,0.9998591549295774
2.321345130661962,1.0001468072436996
2.3214000463785043,1.0002170680344622
2.321436052627238,1.000059100193021
2.322263956694032,0.9999253105795424
2.3223662039024133,1.0000813069297312
2.3225249647458432,1.000165674799887
2.3225880729436055,1.0001982286749496
2.322657429401821,1.0000263150938378
2.322825720785567,0.9999362179100822
2.32282844484025,1.000062458877266
2.322883662118546,1.0003120741599736
2.3228897647793456,1.000222064087481
2.323059477095544,0.999972273011969
2.3231320872318437,0.9998866209644856
2.323176888549975,1.0003356474926297
2.3237940143799642,0.99991968880515
2.3239934019611153,1.000320422349444
2.324193055451894,0.9999904356335774
2.3242989299449377,0.9999347950816454
2.3244103172766994,1.000114031902824
2.3244262722586604,1.000018354296562
2.3244965962600164,0.9998829263366079
2.324702628410395,0.9995140383236598
2.32472143536064,0.999862084519184
2.3248121619942754,0.9997634989510168
2.3250216736179774,0.9996715385564647
2.3254698471972004,1.0002288931664751
2.325766177010016,0.9999812924487148
2.3260125031105647,1.0002007944648137
2.326087708529027,1.0000866836856233
2.326224948848293,1.00001492093783
2.3262398064116927,0.9998908713854419
2.326329493803799,1.0000430306652492
2.326386376779061,0.9998137631255279
2.3264763180092283,0.9997947039327229
2.3265631935355042,1.000221816536074
2.3268167976864236,0.9997879799395671
2.326867077280437,0.999954633840246
2.3272287569848427,1.0000430372683642
2.3272663192961622,1.000082082939535
